"Time"," 192.168.0.211:10250 /v1, Kind=ConfigMap"," 192.168.0.211:10250 /v1, Kind=Node"," 192.168.0.211:10250 /v1, Kind=Pod"," 192.168.0.211:10250 /v1, Kind=Secret"," 192.168.0.211:10250 /v1, Kind=ServiceAccount"," 192.168.0.211:10250 APIServiceRegistrationController"," 192.168.0.211:10250 AvailableConditionController"," 192.168.0.211:10250 ClusterRoleAggregator"," 192.168.0.211:10250 DiscoveryController"," 192.168.0.211:10250 DynamicCABundle-aggregator-proxy-cert"," 192.168.0.211:10250 DynamicCABundle-client-ca"," 192.168.0.211:10250 DynamicCABundle-client-ca-bundle"," 192.168.0.211:10250 DynamicCABundle-csr-controller"," 192.168.0.211:10250 DynamicCABundle-request-header"," 192.168.0.211:10250 DynamicCABundle-serving-cert"," 192.168.0.211:10250 DynamicClientCertificate"," 192.168.0.211:10250 DynamicConfigMapCABundle-client-ca"," 192.168.0.211:10250 DynamicServingCertificateController"," 192.168.0.211:10250 Nodes"," 192.168.0.211:10250 RequestHeaderAuthRequestController"," 192.168.0.211:10250 admission_quota_controller"," 192.168.0.211:10250 apps/v1, Kind=DaemonSet"," 192.168.0.211:10250 autoregister"," 192.168.0.211:10250 batch/v1, Kind=Job"," 192.168.0.211:10250 certificate"," 192.168.0.211:10250 claims"," 192.168.0.211:10250 cluster_authentication_trust_controller"," 192.168.0.211:10250 crdEstablishing"," 192.168.0.211:10250 crd_autoregistration_controller"," 192.168.0.211:10250 crd_finalizer"," 192.168.0.211:10250 crd_naming_condition_controller"," 192.168.0.211:10250 crd_openapi_controller"," 192.168.0.211:10250 crd_openapi_v3_controller"," 192.168.0.211:10250 cronjob"," 192.168.0.211:10250 daemonset"," 192.168.0.211:10250 deployment"," 192.168.0.211:10250 disruption"," 192.168.0.211:10250 disruption_recheck"," 192.168.0.211:10250 endpoint"," 192.168.0.211:10250 endpoint_slice"," 192.168.0.211:10250 endpoint_slice_mirroring"," 192.168.0.211:10250 ephemeral_volume"," 192.168.0.211:10250 garbage_collector_attempt_to_delete"," 192.168.0.211:10250 garbage_collector_attempt_to_orphan"," 192.168.0.211:10250 garbage_collector_graph_changes"," 192.168.0.211:10250 helm.cattle.io/v1, Kind=HelmChart"," 192.168.0.211:10250 helm.cattle.io/v1, Kind=HelmChartConfig"," 192.168.0.211:10250 horizontalpodautoscaler"," 192.168.0.211:10250 job"," 192.168.0.211:10250 job_orphan_pod"," 192.168.0.211:10250 k3s.cattle.io/v1, Kind=Addon"," 192.168.0.211:10250 kubernetes_api_approval_conformant_condition_controller"," 192.168.0.211:10250 namespace"," 192.168.0.211:10250 node_lifecycle_controller"," 192.168.0.211:10250 node_lifecycle_controller_pods"," 192.168.0.211:10250 noexec_taint_node"," 192.168.0.211:10250 noexec_taint_pod"," 192.168.0.211:10250 non_structural_schema_condition_controller"," 192.168.0.211:10250 open_api_aggregation_controller"," 192.168.0.211:10250 open_api_v3_aggregation_controller"," 192.168.0.211:10250 orphaned_pods_nodes"," 192.168.0.211:10250 priority_and_fairness_config_queue"," 192.168.0.211:10250 pvcprotection"," 192.168.0.211:10250 pvcs"," 192.168.0.211:10250 pvprotection"," 192.168.0.211:10250 rbac.authorization.k8s.io/v1, Kind=ClusterRoleBinding"," 192.168.0.211:10250 replicaset"," 192.168.0.211:10250 replicationmanager"," 192.168.0.211:10250 resource_quota_controller_resource_changes"," 192.168.0.211:10250 resourcequota_primary"," 192.168.0.211:10250 resourcequota_priority"," 192.168.0.211:10250 root_ca_cert_publisher"," 192.168.0.211:10250 service"," 192.168.0.211:10250 serviceaccount"," 192.168.0.211:10250 serviceaccount_tokens_secret"," 192.168.0.211:10250 serviceaccount_tokens_service"," 192.168.0.211:10250 statefulset"," 192.168.0.211:10250 ttl_jobs_to_delete"," 192.168.0.211:10250 ttlcontroller"," 192.168.0.211:10250 volume_expand"," 192.168.0.211:10250 volumes"," 192.168.0.221:10250 DynamicCABundle-client-ca-bundle"," 192.168.0.221:10250 DynamicClientCertificate"," 192.168.0.222:10250 DynamicCABundle-client-ca-bundle"," 192.168.0.222:10250 DynamicClientCertificate"
2023-03-24 04:42:00,0.00000999,0.00000991,,,,0.000874,0.000832,,0.00172,,,,,,,0.00000991,0.00000991,0.0000856,0.00000991,,0.00000991,,0.000927,,,,0.00000991,,0.0000860,,0.00505,0.982,0.983,,,,,,,,0.00000991,,,,0.00000999,,,,,,,0.00000965,,0.00000991,,,,0.000629,0.0000988,0.000988,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 04:44:00,0.0000285,0.00000991,,,,0.000874,0.0000932,,,,,,,,,,0.00000991,0.0000952,0.00000991,,0.00000991,,0.00000984,,,,0.00000991,,,,,,,,,,,,,,0.00000991,,,,0.0000205,,,,,,,,,0.00000991,,,,,0.0000988,0.000988,,,,,,,,,0.00000991,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 04:46:00,0.0000463,0.00000991,,,,0.000937,0.0000939,,0.000937,,,,,,,0.00000991,0.00000991,0.0000928,0.00000991,,0.0000991,,0.000892,,,,0.00000991,,0.0000888,,0.000913,0.988,0.989,,,,,,,,0.00000991,,,,0.00000999,,,,,,,0.00000974,,0.00000991,,,,0.000629,0.0000988,0.000991,,,,,,,,,0.00000991,0.0000991,,,,,,,,,0.00000991,,,,,,
2023-03-24 04:48:00,0.0000385,0.00000991,,,,0.000937,0.0000980,,0.000937,,,,,,,0.00000991,0.0000892,0.0000856,0.0000973,,0.0000982,,0.000892,,,,0.00000991,,0.0000888,,0.000913,0.988,0.989,,,,,,,,0.00000991,,,,0.00001000,,,,,,,0.00000974,,0.00000987,,,,0.000629,0.0000988,0.000991,,,,,,,,,0.00000991,0.0000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 04:50:00,0.0000141,0.00000991,,,,,0.0000974,,0.00900,,,,,,,0.0000910,0.0000892,0.0000952,0.0000973,,0.00000991,,0.00185,,,,0.00000991,,0.0000961,,0.00258,0.979,0.983,,,,,,,,0.00000991,,,,0.0000102,,,,,,,0.00000974,,0.00000987,,,,0.000258,0.0000991,0.000988,,,,,,,,,0.00000991,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 04:52:00,0.0000436,0.00000991,,,,0.0000972,0.000763,,0.00900,,,,,,,0.0000910,0.00000991,0.0000928,0.00000991,,0.00000991,,0.000988,,,,0.00000991,,0.0000961,,0.00258,0.979,0.983,,,,,,,,0.00000991,,,,0.0000104,,,,,,,0.00000974,,0.00000991,,,,0.000258,0.0000990,0.000990,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 04:54:00,0.0000575,0.00000991,,,,0.0000972,0.000748,,,,,,,,,,0.00000991,0.00000991,0.00000991,,0.00000991,,0.00000972,,,,0.00000991,,,,,,,,,,,,,,0.00000991,,,,0.00000997,,,,,,,,,0.00000991,,,,,0.0000990,0.000988,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 04:56:00,0.0000140,0.00000991,,,,0.000496,0.0000966,,0.000842,,,,,,,0.00000991,0.00000991,0.0000856,0.00000991,,0.00000991,,0.000824,,,,0.00000991,,0.0000948,,0.00505,0.984,0.985,,,,,,,,,,,,0.00000996,,,,,,,0.00000987,,0.00000991,,,,0.0000942,0.0000993,0.000990,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,,,
2023-03-24 04:58:00,0.00000997,0.00000991,,,,0.000496,0.0000969,,0.000842,,,,,,,0.00000991,0.00000991,0.0000928,0.00000991,,0.00000991,,0.000824,,,,0.00000991,,0.0000948,,0.00505,0.984,0.985,,,,,,,,,,,,0.00000998,,,,,,,0.00000987,,0.00000987,,,,0.0000942,0.0000992,0.000990,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 05:00:00,0.00000995,0.00000991,,,,,0.0000946,,0.000469,,,,,,,0.00000991,0.00000991,0.0000928,0.00000991,,0.00000991,,0.000927,,,,0.00000991,,0.0000873,,0.00876,0.989,0.989,,,,,,,,,,,,0.00000997,,,,,,,0.00000973,,0.00000987,,,,0.000629,0.0000993,0.000988,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 05:02:00,0.00000997,0.00000991,,,,0.000496,0.0000939,,0.000469,,,,,,,0.00000991,0.00000991,0.0000964,0.00000991,,0.00000991,,0.000904,,,,0.00000991,,0.0000873,,0.00876,0.989,0.989,,,,,,,,,,,,0.00000998,,,,,,,0.00000973,,0.00000991,,,,0.000629,0.0000993,0.000990,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 05:04:00,0.00000999,0.00000991,,,,0.000496,0.0000951,,,,,,,,,,0.00000991,0.0000971,0.00000991,,0.00000991,,0.00000981,,,,0.00000991,,,,,,,,,,,,,,0.00000991,,,,0.00000999,,,,,,,,,0.00000991,,,,,0.0000991,0.000988,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 05:06:00,0.00000999,0.00000991,,,,0.000748,0.000604,,0.00615,,,,,,,0.00000991,0.00000991,0.0000952,0.00000991,,0.00000991,,0.00301,,,,0.00000991,,0.000451,,0.00703,0.990,0.990,,,,,,,,0.00000991,,,,0.00000996,,,,,,,0.00000991,,0.00000991,,,,0.000883,0.0000988,0.000990,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,,,
2023-03-24 05:08:00,0.0000138,0.0000982,,,,0.000748,0.000604,,0.00615,,,,,,,0.00000991,0.00000991,0.0000964,0.00000991,,0.00000991,,0.00301,,,,0.00000991,,0.000451,,0.00703,0.990,0.990,,,,,,,,0.00000991,,,,0.00000996,,,,,,,0.00000991,,0.00000991,,,,0.000883,0.0000988,0.000990,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 05:10:00,0.00000999,0.0000946,,,,,0.0000948,,0.0795,,,,,,,0.00000991,0.00000991,0.0000971,0.00000991,,0.00000991,,0.00936,,,,0.00000991,,0.00271,,0.0505,0.990,0.991,,,,,,,,,,,,0.00000999,,,,,,,0.00000994,,0.00000991,,,,0.00629,0.0000989,0.000988,,,,,,,,,,0.00000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 05:12:00,0.00000999,0.00000991,,,,0.0000958,0.0000939,,0.0795,,,,,,,0.00000991,0.00000991,0.0000928,0.00000991,,0.00000991,,0.00890,,,,0.00000991,,0.00271,,0.0505,0.990,0.991,,,,,,,,,,,,0.0000162,,,,,,,0.00000994,,0.00000991,,,,0.00629,0.0000989,0.000992,,,,,,,,,0.00000991,0.00000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 05:14:00,0.0000281,0.00000991,,,,0.0000958,0.0000866,,,,,,,,,,0.00000991,0.0000856,0.00000991,,0.00000991,,0.00000978,,,,0.00000991,,,,,,,,,,,,,,,,,,0.0000257,,,,,,,,,0.00000991,,,,,0.0000988,0.000992,,,,,,,,,0.00000991,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 05:16:00,0.0000571,0.00000991,,,,0.000748,0.0000924,,0.000466,,,,,,,0.00000991,0.00000991,0.0000952,0.00000991,,0.00000991,,0.000938,,,,0.00000991,,0.0000875,,0.000901,0.980,0.983,,,,,,,,,,,,0.00000999,,,,,,,0.00000976,,0.00000991,,,,0.0000963,0.0000988,0.000992,,,,,,,,,,0.000982,,,,,,,,,0.00000991,,,,,,
2023-03-24 05:18:00,0.0000463,0.00000991,,,,0.000748,0.0000954,,0.000466,,,,,,,0.00000991,0.00000991,0.0000928,0.00000991,,0.00000991,,0.000938,,,,0.00000991,,0.0000875,,0.000901,0.980,0.983,,,,,,,,0.00000991,,,,0.00000996,,,,,,,0.00000976,,0.00000991,,,,0.0000963,0.0000993,0.000990,,,,,,,,,,0.000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 05:20:00,0.0000281,0.00000991,,,,,0.0000933,,0.0000989,,,,,,,0.00000991,0.00000991,0.0000856,0.00000991,,0.00000991,,0.000951,,,,0.00000991,,0.0000860,,0.0000986,0.980,0.981,,,,,,,,0.00000991,,,,0.00000998,,,,,,,0.00000973,,0.00000991,,,,0.000703,0.0000995,0.000990,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 05:22:00,0.0000286,0.00000991,,,,0.000748,0.000851,,0.0000989,,,,,,,0.00000991,0.00000991,0.0000928,0.00000991,,0.00000991,,0.000918,,,,0.00000991,,0.0000860,,0.0000986,0.980,0.981,,,,,,,,0.00000991,,,,0.0000157,,,,,,,0.00000973,,0.00000991,,,,0.000703,0.0000990,0.000992,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 05:24:00,0.00000997,0.00000991,,,,0.000748,0.000851,,,,,,,,,,0.00000991,0.0000928,0.00000991,,0.00000991,,0.00000980,,,,0.00000991,,,,,,,,,,,,,,0.00000991,,,,0.00000998,,,,,,,,,0.00000991,,,,,0.0000988,0.000988,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 05:26:00,0.00000999,0.00000991,,,,0.0000977,0.0000955,,0.000840,,,,,,,0.00000991,0.00000991,0.0000856,0.00000991,,0.00000991,,0.000966,,,,0.00000991,,0.0000861,,0.000835,0.984,0.986,,,,,,,,0.00000991,,,,0.00000995,,,,,,,0.00000972,,0.00000991,,,,0.000505,0.0000988,0.000990,,,,,,,,,,0.00000991,,,,,,,,,0.00000991,,,,,,
2023-03-24 05:28:00,0.0000387,0.00000991,,,,0.0000977,0.0000965,,0.000840,,,,,,,0.00000991,0.00000991,0.0000856,0.00000991,,0.0000991,,0.000966,,,,0.00000991,,0.0000861,,0.000835,0.984,0.986,,,,,,,,0.00000991,,,,0.00000995,,,,,,,0.00000972,,0.00000991,,,,0.000505,0.0000995,0.000990,,,,,,,,,0.00000991,0.00000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 05:30:00,0.0000465,0.00000991,,,,,0.0000935,,0.000454,,,,,,,0.00000991,0.00000991,0.0000856,0.00000991,,0.0000982,,0.000913,,,,0.00000991,,0.0000945,,0.00876,0.984,0.986,,,,,,,,0.00000991,,,,0.00000997,,,,,,,0.00000975,,0.00000991,,,,0.000505,0.0000995,0.000988,,,,,,,,,0.00000991,0.00000991,,,,,,,,,0.00000987,,,,0.00000991,,0.00000991
2023-03-24 05:32:00,0.0000513,0.00000991,,,,0.000748,0.0000960,,0.000454,,,,,,,0.00000991,0.0000784,0.0000856,0.00000991,,0.00000991,,0.000887,,,,0.00000991,,0.0000945,,0.00876,0.984,0.986,,,,,,,,,,,,0.00000996,,,,,,,0.00000975,,0.00000991,,,,0.000505,0.0000988,0.000990,,,,,,,,,,0.00000991,,,,,,,,,0.00000982,,,,0.00000991,,0.00000991
2023-03-24 05:34:00,0.0000661,0.00000991,,,,0.000748,0.0000954,,,,,,,,,,0.0000784,0.0000856,0.00000991,,0.00000991,,0.0000496,,,,0.00000991,,,,,,,,,,,,,,0.00000991,,,,0.00000993,,,,,,,,,0.00000991,,,,,0.0000988,0.000988,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 05:36:00,0.0000465,0.00000991,,,,0.0000976,0.0000919,,0.000854,,,,,,,0.00000991,0.00000991,0.00000991,0.00000991,,0.0000982,,0.000915,,,,0.00000991,,0.0000880,,0.00951,0.983,0.984,,,,,,,,0.00000991,,,,0.00000994,,,,,,,0.00000970,,0.00000991,,,,0.000258,0.0000990,0.000988,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,,,
2023-03-24 05:38:00,0.00000999,0.00000991,,,,0.0000976,0.0000959,,0.000854,,,,,,,0.00000991,0.00000991,0.0000856,0.00000991,,0.0000991,,0.000915,,,,0.00000991,,0.0000880,,0.00951,0.983,0.984,,,,,,,,0.00000991,,,,0.00000994,,,,,,,0.00000970,,0.00000991,,,,0.000258,0.0000993,0.000988,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,0.00000991,,0.0000973
2023-03-24 05:40:00,0.00000997,0.00000991,,,,,0.000788,,0.00861,,,,,,,0.0000910,0.00000991,0.0000928,0.00000991,,0.0000991,,0.00204,,,,0.00000991,,0.0000957,,0.000876,0.982,0.982,,,,,,,,0.00000991,,,,0.00000994,,,,,,,0.00000979,,0.00000991,,,,0.000505,0.0000991,0.000990,,,,,,,,,,0.000982,,,,,,,,,0.00000991,,,,0.00000991,,0.0000973
2023-03-24 05:42:00,0.0000286,0.00000991,,,,0.000832,0.000894,,0.00861,,,,,,,0.0000910,0.00000991,0.0000952,0.00000991,,0.0000982,,0.000980,,,,0.00000991,,0.0000957,,0.000876,0.982,0.982,,,,,,,,0.00000991,,,,0.00000995,,,,,,,0.00000979,,0.00000991,,,,0.000505,0.0000988,0.000992,,,,,,,,,,0.000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 05:44:00,0.0000608,0.00000991,,,,0.000832,0.000788,,,,,,,,,,0.00000991,0.0000952,0.00000991,,0.00000991,,0.00000972,,,,0.00000991,,,,,,,,,,,,,,0.00000991,,,,0.00000996,,,,,,,,,0.00000991,,,,,0.0000991,0.000988,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 05:46:00,0.0000285,0.00000991,,,,0.000496,0.0000964,,0.00726,,,,,,,0.00000991,0.00000991,0.0000964,0.00000991,,0.00000991,,0.00848,,,,0.00000991,,0.000726,,0.00752,0.984,0.983,,,,,,,,,,,,0.00000999,,,,,,,0.00000993,,0.00000991,,,,0.00505,0.0000995,0.000988,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,,,
2023-03-24 05:48:00,0.00000995,0.00000991,,,,0.000496,0.0000980,,0.00725,,,,,,,0.00000991,0.00000991,0.0000952,0.00000991,,0.00000991,,0.00848,,,,0.00000991,,0.000725,,0.00753,0.984,0.983,,,,,,,,,,,,0.0000160,,,,,,,0.00000993,,9.91e-7,,,,0.00505,0.0000995,0.000988,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.0000973
2023-03-24 05:50:00,0.00000999,0.00000991,,,,,0.0000953,,0.000874,,,,,,,0.00000991,0.00000991,0.00000991,0.00000991,,0.00000991,,0.000799,,,,0.00000991,,0.0000833,,0.000876,0.979,0.985,,,,,,,,,,,,0.00000998,,,,,,,0.00000968,,0.00000987,,,,0.0000835,0.0000995,0.000990,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.0000973
2023-03-24 05:52:00,0.0000286,0.00000991,,,,0.000748,0.0000934,,0.000874,,,,,,,0.00000991,0.0000892,0.0000856,0.00000991,,0.0000991,,0.000736,,,,0.00000991,,0.0000833,,0.000876,0.979,0.985,,,,,,,,,,,,0.00000998,,,,,,,0.00000968,,0.00000991,,,,0.0000835,0.0000992,0.000992,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 05:54:00,0.0000571,0.00000991,,,,0.000748,0.0000988,,,,,,,,,,0.0000892,0.0000856,0.00000991,,0.0000982,,0.00000976,,,,0.00000991,,,,,,,,,,,,,,0.00000991,,,,0.00000998,,,,,,,,,0.00000991,,,,,0.0000987,0.000990,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 05:56:00,0.0000522,0.00000991,,,,0.000916,0.0000996,,0.000442,,,,,,,0.00000991,0.00000991,0.0000856,0.00000991,,0.00000991,,0.000873,,,,0.00000991,,0.0000757,,0.000835,0.979,0.986,,,,,,,,0.00000991,,,,0.00000998,,,,,,,0.00000969,,0.00000991,,,,0.000703,0.0000990,0.000992,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,,,
2023-03-24 05:58:00,0.0000465,0.00000991,,,,0.000916,0.0000959,,0.000442,,,,,,,0.00000991,0.00000991,0.0000856,0.00000991,,0.00000991,,0.000873,,,,0.00000991,,0.0000757,,0.000835,0.979,0.986,,,,,,,,0.00000991,,,,0.00000996,,,,,,,0.00000969,,0.00000991,,,,0.000703,0.0000993,0.000990,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 06:00:00,0.0000462,0.00000991,,,,,0.0000914,,0.000914,,,,,,,0.00000991,0.00000991,0.0000928,0.00000991,,0.00000991,,0.000891,,,,0.00000991,,0.000680,,0.000922,0.980,0.981,,,,,,,,0.00000991,,,,0.00000994,,,,,,,0.000703,,0.00000991,,,,0.000814,0.0000990,0.000988,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 06:02:00,0.0000283,0.00000991,,,,0.000748,0.0000928,,0.000914,,,,,,,0.00000991,0.00000991,0.0000928,0.00000991,,0.00000991,,0.000855,,,,0.0000964,,0.000680,,0.000922,0.980,0.981,,,,,,,,,,,,0.00000996,,,,,,,0.000703,,0.00000991,,,,0.000814,0.0000987,0.000990,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 06:04:00,0.0000286,0.00000991,,,,0.000748,0.0000938,,,,,,,,,,0.0000784,0.00000991,0.00000991,,0.00000991,,0.00000973,,,,0.0000964,,,,,,,,,,,,,,,,,,0.00000994,,,,,,,,,0.00000991,,,,,0.0000995,0.000992,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 06:06:00,0.0000140,0.00000991,,,,0.0000970,0.0000965,,0.000922,,,,,,,0.00000991,0.0000928,0.00000991,0.00000991,,0.00000991,,0.00283,,,,0.00000991,,0.0000871,,0.000814,0.989,0.989,,,,,,,,,,,,0.00000995,,,,,,,0.00000963,,0.00000991,,,,0.000753,0.000271,0.000992,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,,,
2023-03-24 06:08:00,0.0000462,0.00000991,,,,0.0000970,0.0000974,,0.000922,,,,,,,0.00000991,0.0000892,0.00000991,0.00000991,,0.00000991,,0.00283,,,,0.00000991,,0.0000871,,0.000814,0.989,0.989,,,,,,,,,,,,0.00000998,,,,,,,0.00000963,,0.00000991,,,,0.000753,0.0000995,0.000988,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.0000973
2023-03-24 06:10:00,0.0000465,0.00000991,,,,,0.0000950,,0.000597,,,,,,,0.0000910,0.00000991,0.0000928,0.00000991,,0.00000991,,0.000936,,,,0.00000991,,0.000172,,0.000814,0.981,0.984,,,,,,,,0.00000991,,,,0.00000996,,,,,,,0.00000971,,0.00000991,,,,0.000258,0.0000990,0.000988,,,,,,,,,,0.000982,,,,,,,,,0.00000991,,,,0.00000991,,0.0000973
2023-03-24 06:12:00,0.0000140,0.00000991,,,,0.0000958,0.0000956,,0.000597,,,,,,,0.0000910,0.00000991,0.0000952,0.00000991,,0.00000991,,0.000915,,,,0.00000991,,0.000172,,0.000814,0.981,0.984,,,,,,,,0.00000991,,,,0.00000994,,,,,,,0.00000971,,0.00000991,,,,0.000258,0.0000992,0.000990,,,,,,,,,,0.000982,,,,,,,,,0.00000991,,,,0.0000973,,0.0000973
2023-03-24 06:14:00,0.0000385,0.00000991,,,,0.0000958,0.0000974,,,,,,,,,,0.00000991,0.0000856,0.00000991,,0.00000991,,0.0000496,,,,0.00000991,,,,,,,,,,,,,,0.00000991,,,,0.00000998,,,,,,,,,0.00000991,,,,,0.0000992,0.000988,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.0000973,,0.0000973
2023-03-24 06:16:00,0.0000465,0.00000991,,,,0.0000978,0.000472,,0.000454,,,,,,,0.00000991,0.0000784,0.0000856,0.00000991,,0.00000991,,0.00652,,,,0.00000991,,0.0000958,,0.000814,0.990,0.990,,,,,,,,0.00000991,,,,0.0000164,,,,,,,0.00000976,,0.00000991,,,,0.000258,0.0000990,0.000995,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,,,
2023-03-24 06:18:00,0.0000140,0.00000991,,,,0.0000978,0.000873,,0.000454,,,,,,,0.00000991,0.0000784,0.0000928,0.00000991,,0.00000991,,0.00652,,,,0.00000991,,0.0000958,,0.000814,0.990,0.990,,,,,,,,0.00000991,,,,0.0000218,,,,,,,0.00000976,,0.00000991,,,,0.000258,0.0000990,0.000995,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 06:20:00,0.00000995,0.00000991,,,,,0.000788,,0.000765,,,,,,,0.00000991,0.00000991,0.0000856,0.00000991,,0.00000991,,0.000912,,,,0.00000991,,0.0000760,,0.000703,0.989,0.989,,,,,,,,0.00000991,,,,0.00000998,,,,,,,0.00000970,,0.00000991,,,,0.000505,0.0000993,0.000990,,,,,,,,,,0.0000991,,,,,,,,,0.0000973,,,,0.00000991,,0.00000991
2023-03-24 06:22:00,0.0000154,0.00000991,,,,0.000748,0.0000989,,0.000765,,,,,,,0.00000991,0.00000991,0.00000991,0.00000991,,0.00000991,,0.000885,,,,0.00000991,,0.0000760,,0.000703,0.989,0.989,,,,,,,,,,,,0.00000995,,,,,,,0.00000970,,0.00000991,,,,0.000505,0.0000990,0.000993,,,,,,,,,,0.0000991,,,,,,,,,0.0000982,,,,0.00000991,,0.00000991
2023-03-24 06:24:00,0.0000433,0.00000991,,,,0.000748,0.0000986,,,,,,,,,,0.00000991,0.00000991,0.00000991,,0.00000991,,0.00000973,,,,0.00000991,,,,,,,,,,,,,,0.00000991,,,,0.00000994,,,,,,,,,0.00000991,,,,,0.0000988,0.000990,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 06:26:00,0.0000140,0.00000989,,,,0.000748,0.0000974,,0.00199,,,,,,,0.0000910,0.00000991,0.00000991,0.00000991,,0.00000991,,0.00298,,,,0.00000991,,0.0000861,,0.00258,0.988,0.988,,,,,,,,0.00000991,,,,0.00000997,,,,,,,0.00000990,,0.00000991,,,,0.000805,0.0000988,0.000990,,,,,,,,,,0.00000991,,,,,,,,,0.00000987,,,,,,
2023-03-24 06:28:00,0.0000143,0.00000988,,,,0.000748,0.000433,,0.00199,,,,,,,0.0000910,0.00000991,0.0000856,0.00000991,,0.00000991,,0.00298,,,,0.00000991,,0.0000861,,0.00258,0.988,0.988,,,,,,,,0.00000991,,,,0.0000207,,,,,,,0.00000990,,0.00000991,,,,0.000805,0.0000988,0.000990,,,,,,,,,,0.00000991,,,,,,,,,0.00000982,,,,0.00000991,,0.00000991
2023-03-24 06:30:00,0.00000999,0.00000991,,,,,0.000888,,0.000190,,,,,,,0.00000991,0.0000784,0.0000928,0.00000991,,0.0000982,,0.000942,,,,0.00000991,,0.0000721,,0.000258,0.977,0.986,,,,,,,,0.00000991,,,,0.00000998,,,,,,,0.00000965,,0.00000991,,,,0.00962,0.0000991,0.000992,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-24 06:32:00,0.00000997,0.00000991,,,,0.000496,0.000878,,0.000190,,,,,,,0.00000991,0.0000784,0.0000928,0.00000991,,0.0000991,,0.000903,,,,0.00000991,,0.0000721,,0.000258,0.977,0.986,,,,,,,,0.00000991,,,,0.00000994,,,,,,,0.00000965,,0.00000991,,,,0.00962,0.0000990,0.000995,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
